model,forecast_origin,forecast_date,horizon,split,actual,forecast,std,lower_80,upper_80,lower_95,upper_95,crps,log_score
MS-VECM,2021-12-01,2022-12-01,12,validation,,524.5836098966765,466.1494271943898,-72.81091830219873,1121.978138095552,-389.05247881827836,1438.2196986116314,,
LSTM,2021-12-01,2022-01-01,1,validation,2361.645210710561,4567.229435344843,,,,,,,
LSTM,2021-12-01,2022-03-01,3,validation,1917.0,4862.700268577112,,,,,,,
LSTM,2021-12-01,2022-06-01,6,validation,,5438.250726825194,,,,,,,
LSTM,2021-12-01,2022-12-01,12,validation,,6176.703651640159,,,,,,,
LocalLevelSV,2021-12-01,2022-01-01,1,validation,2361.645210710561,5047.612109914789,446.6578738143917,4475.197012464954,5620.027207364623,4172.178763827369,5923.045456002208,2433.967179499203,-25.1016849148521
LocalLevelSV,2021-12-01,2022-03-01,3,validation,1917.0,5047.612109914789,651.9095197324609,4212.156444307964,5883.067775521613,3769.892930060397,6325.33128976918,2762.8117407313734,-18.929496706860146
LocalLevelSV,2021-12-01,2022-06-01,6,validation,,5047.612109914789,873.619007596521,3928.0243030395977,6167.199916789979,3335.3503188160307,6759.873901013547,,
LocalLevelSV,2021-12-01,2022-12-01,12,validation,,5047.612109914789,1199.8576863387484,3509.932613556164,6585.291606273413,2695.9342581173496,7399.2899617122275,,
BoPIdentity,2021-12-01,2022-01-01,1,validation,2361.645210710561,4841.863004371764,,,,,,,
BoPIdentity,2021-12-01,2022-03-01,3,validation,1917.0,4841.863004371764,,,,,,,
BoPIdentity,2021-12-01,2022-06-01,6,validation,,4841.863004371764,,,,,,,
BoPIdentity,2021-12-01,2022-12-01,12,validation,,4841.863004371764,,,,,,,
Naive,2022-01-01,2022-02-01,1,validation,2311.250466948733,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,116.56811309754043,-7.118559617266696
Naive,2022-01-01,2022-04-01,3,validation,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
Naive,2022-01-01,2022-07-01,6,validation,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
Naive,2022-01-01,2023-01-01,12,test,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
ARIMA,2022-01-01,2022-02-01,1,validation,2311.250466948733,2852.5938737444176,449.02914732563687,2277.139867013911,3428.047880474924,1972.5129169774636,3732.6748305113715,337.81446613252115,-7.752745547920895
ARIMA,2022-01-01,2022-04-01,3,validation,,2860.5534036272843,680.2393772874078,1988.7915647192508,3732.315242535318,1527.308723278048,4193.7980839765205,,
ARIMA,2022-01-01,2022-07-01,6,validation,,2311.6248925459395,990.9189988553013,1041.711098234644,3581.538686857235,369.4593431931153,4253.790441898764,,
ARIMA,2022-01-01,2023-01-01,12,test,,2286.417903394198,1502.5612937990322,360.80812499872764,4212.027681789668,-658.5481170157309,5231.383923804127,,
VECM,2022-01-01,2022-02-01,1,validation,2311.250466948733,2862.865990297195,448.18998874304555,2288.487408561949,3437.244572032441,1984.4297541294377,3741.302226464952,345.9487364076599,-7.781544176980883
VECM,2022-01-01,2022-04-01,3,validation,,2835.149817819697,448.18998874304555,2260.771236084451,3409.528399554943,1956.7135816519399,3713.5860539874543,,
VECM,2022-01-01,2022-07-01,6,validation,,2807.2102100866095,448.18998874304555,2232.8316283513636,3381.5887918218555,1928.7739739188523,3685.6464462543668,,
VECM,2022-01-01,2023-01-01,12,test,,2894.6482799163714,448.18998874304555,2320.2696981811255,3469.0268616516173,2016.2120437486142,3773.0845160841286,,
BVAR,2022-01-01,2022-02-01,1,validation,2311.250466948733,2332.8832507883412,466.898521170366,1734.5287200318135,2931.237781544869,1417.778964859437,3247.9875367172453,109.51163468411819,-7.066123838769264
BVAR,2022-01-01,2022-04-01,3,validation,,1969.63283686876,720.6682595904521,1046.0593005520257,2893.206373185494,557.1490032703505,3382.1166704671696,,
BVAR,2022-01-01,2022-07-01,6,validation,,1454.23446977033,1037.3854553793205,124.77151535534881,2783.6974241853113,-579.0036608587657,3487.4726003994256,,
BVAR,2022-01-01,2023-01-01,12,test,,377.2631303813221,1486.3570780319308,-1527.5801099293906,2282.106370692035,-2535.9432107273724,3290.469471490017,,
XGBoost,2022-01-01,2022-02-01,1,validation,2311.250466948733,1818.321533203125,46.166852426729896,1759.1563311993643,1877.4867352068857,1727.8361651671612,1908.8069012390888,466.88207650126054,-61.75162561050305
XGBoost,2022-01-01,2022-04-01,3,validation,,2469.09716796875,46.166852426729896,2409.931965964989,2528.262369972511,2378.611799932786,2559.582536004714,,
XGBoost,2022-01-01,2022-07-01,6,validation,,2151.658203125,46.166852426729896,2092.493001121239,2210.823405128761,2061.172835089036,2242.143571160964,,
XGBoost,2022-01-01,2023-01-01,12,test,,2205.89111328125,46.166852426729896,2146.725911277489,2265.056315285011,2115.405745245286,2296.376481317214,,
MS-VAR,2022-01-01,2022-02-01,1,validation,2311.250466948733,2181.3409637532573,489.9638490715587,1553.4270259151472,2809.2549015913673,1221.02946584641,3141.6524616601046,128.16343790577682,-7.148420018197167
MS-VAR,2022-01-01,2022-04-01,3,validation,,2067.5683209814642,489.9638490715587,1439.6543831433542,2695.4822588195743,1107.256823074617,3027.8798188883115,,
MS-VAR,2022-01-01,2022-07-01,6,validation,,2020.8257281073763,489.9638490715587,1392.911790269266,2648.7396659454866,1060.5142302005288,2981.137226014224,,
MS-VAR,2022-01-01,2023-01-01,12,test,,1979.8637127042225,489.9638490715587,1351.9497748661124,2607.7776505423326,1019.5522147973751,2940.17521061107,,
MS-VECM,2022-01-01,2022-02-01,1,validation,2311.250466948733,2176.203823629598,489.9638490715587,1548.289885791488,2804.117761467708,1215.8923257227507,3136.5153215364453,129.2583341685322,-7.151254915558344
MS-VECM,2022-01-01,2022-04-01,3,validation,,1876.7690359393741,489.9638490715587,1248.855098101264,2504.682973777484,916.4575380325267,2837.0805338462214,,
MS-VECM,2022-01-01,2022-07-01,6,validation,,1369.797489127691,489.9638490715587,741.8835512895809,1997.7114269658014,409.48599122084363,2330.1089870345386,,
MS-VECM,2022-01-01,2023-01-01,12,test,,350.8485817494352,489.9638490715587,-277.065356088675,978.7625195875454,-609.4629161574122,1311.1600796562825,,
LSTM,2022-01-01,2022-02-01,1,validation,2311.250466948733,2513.101272155301,,,,,,,
LSTM,2022-01-01,2022-04-01,3,validation,,2528.2231148557385,,,,,,,
LSTM,2022-01-01,2022-07-01,6,validation,,2545.1290867205703,,,,,,,
LSTM,2022-01-01,2023-01-01,12,test,,2562.5054238682937,,,,,,,
LocalLevelSV,2022-01-01,2022-02-01,1,validation,2311.250466948733,2473.1049478924288,468.2763968700599,1872.9845983758319,3073.2252974090256,1555.3000752169519,3390.9098205679056,131.53236043618458,-7.127730328353129
LocalLevelSV,2022-01-01,2022-04-01,3,validation,,2473.1049478924288,679.9215811378136,1601.7503811374318,3344.4595146474257,1140.4831365508226,3805.726759234035,,
LocalLevelSV,2022-01-01,2022-07-01,6,validation,,2473.1049478924288,909.2905011292884,1307.8022826349916,3638.407613149866,690.9283141946953,4255.281581590162,,
LocalLevelSV,2022-01-01,2023-01-01,12,test,,2473.1049478924288,1247.3335293088085,874.5827106499551,4071.6271851349024,28.376153737995537,4917.8337420468615,,
BoPIdentity,2022-01-01,2022-02-01,1,validation,2311.250466948733,2361.645210710561,,,,,,,
BoPIdentity,2022-01-01,2022-04-01,3,validation,,2361.645210710561,,,,,,,
BoPIdentity,2022-01-01,2022-07-01,6,validation,,2361.645210710561,,,,,,,
BoPIdentity,2022-01-01,2023-01-01,12,test,,2361.645210710561,,,,,,,
Naive,2022-02-01,2022-03-01,1,validation,1917.0,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,265.2814631627035,-7.525053858477057
Naive,2022-02-01,2022-05-01,3,validation,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
Naive,2022-02-01,2022-08-01,6,validation,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
Naive,2022-02-01,2023-02-01,12,test,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
ARIMA,2022-02-01,2022-03-01,1,validation,1917.0,2848.741345042543,449.02914732563687,2273.2873383120364,3424.1953517730494,1968.660388275589,3728.822301809497,684.6262418084327,-9.17886593461587
ARIMA,2022-02-01,2022-05-01,3,validation,,2856.7008749254096,680.2393772874078,1984.939036017376,3728.462713833443,1523.4561945761734,4189.945555274646,,
ARIMA,2022-02-01,2022-08-01,6,validation,,2307.772363844065,990.9189988553013,1037.8585695327693,3577.6861581553603,365.6068144912406,4249.937913196889,,
ARIMA,2022-02-01,2023-02-01,12,test,,2282.5653746923235,1502.5612937990322,356.95559629685295,4208.175153087794,-662.4006457176056,5227.531395102253,,
VECM,2022-02-01,2022-03-01,1,validation,1917.0,2862.865990297195,448.18998874304555,2288.487408561949,3437.244572032441,1984.4297541294377,3741.302226464952,698.6354242034554,-9.251077327568725
VECM,2022-02-01,2022-05-01,3,validation,,2835.149817819697,448.18998874304555,2260.771236084451,3409.528399554943,1956.7135816519399,3713.5860539874543,,
VECM,2022-02-01,2022-08-01,6,validation,,2807.2102100866095,448.18998874304555,2232.8316283513636,3381.5887918218555,1928.7739739188523,3685.6464462543668,,
VECM,2022-02-01,2023-02-01,12,test,,2894.6482799163714,448.18998874304555,2320.2696981811255,3469.0268616516173,2016.2120437486142,3773.0845160841286,,
BVAR,2022-02-01,2022-03-01,1,validation,1917.0,2321.977308097369,481.9203085214551,1704.371582243769,2939.5830339509694,1377.4308599769117,3266.5237562178263,240.93089816791417,-7.449803646946597
BVAR,2022-02-01,2022-05-01,3,validation,,1984.9178585452412,719.058917252162,1063.4067774216403,2906.428939668842,575.5882779686756,3394.2474391218066,,
BVAR,2022-02-01,2022-08-01,6,validation,,1569.078636290457,1009.9832108372956,274.7330712677551,2863.424201313159,-410.4520819407119,3548.6093545216263,,
BVAR,2022-02-01,2023-02-01,12,test,,457.8706511378218,1458.3805942331455,-1411.1192825621133,2326.860584837757,-2400.5027893111874,3316.244091586831,,
XGBoost,2022-02-01,2022-03-01,1,validation,1917.0,2201.161376953125,46.166852426729896,2141.996174949364,2260.326578956886,2110.676008917161,2291.646744989089,258.11451971329376,-23.693799745283474
XGBoost,2022-02-01,2022-05-01,3,validation,,1874.5638427734375,46.166852426729896,1815.3986407696768,1933.7290447771982,1784.0784747374737,1965.0492108094013,,
XGBoost,2022-02-01,2022-08-01,6,validation,,1956.4530029296875,46.166852426729896,1897.2878009259268,2015.6182049334482,1865.9676348937237,2046.9383709656513,,
XGBoost,2022-02-01,2023-02-01,12,test,,2197.83447265625,46.166852426729896,2138.669270652489,2256.999674660011,2107.349104620286,2288.319840692214,,
MS-VAR,2022-02-01,2022-03-01,1,validation,1917.0,2336.0448246558926,489.9638490715587,1708.1308868177825,2963.9587624940027,1375.7333267490453,3296.35632256274,249.3622783835936,-7.479002085772584
MS-VAR,2022-02-01,2022-05-01,3,validation,,2350.307334994612,489.9638490715587,1722.393397156502,2978.221272832722,1389.9958370877648,3310.6188329014594,,
MS-VAR,2022-02-01,2022-08-01,6,validation,,2341.1812753820245,489.9638490715587,1713.2673375439144,2969.0952132201346,1380.8697774751772,3301.492773288872,,
MS-VAR,2022-02-01,2023-02-01,12,test,,2306.1738548243666,489.9638490715587,1678.2599169862565,2934.0877926624767,1345.8623569175193,3266.485352731214,,
MS-VECM,2022-02-01,2022-03-01,1,validation,1917.0,2329.16376628473,489.9638490715587,1701.24982844662,2957.0777041228403,1368.8522683778829,3289.4752641915775,245.20826353586907,-7.467089468363152
MS-VECM,2022-02-01,2022-05-01,3,validation,,2085.504991934913,489.9638490715587,1457.591054096803,2713.418929773023,1125.1934940280657,3045.8164898417604,,
MS-VECM,2022-02-01,2022-08-01,6,validation,,1568.4779041979154,489.9638490715587,940.5639663598052,2196.3918420360255,608.166406291068,2528.7894021047628,,
MS-VECM,2022-02-01,2023-02-01,12,test,,509.915458841851,489.9638490715587,-117.99847899625922,1137.829396679961,-450.39603906499644,1470.2269567486983,,
LSTM,2022-02-01,2022-03-01,1,validation,1917.0,2504.4987432739613,,,,,,,
LSTM,2022-02-01,2022-05-01,3,validation,,2523.739998228479,,,,,,,
LSTM,2022-02-01,2022-08-01,6,validation,,2543.906373318263,,,,,,,
LSTM,2022-02-01,2023-02-01,12,test,,2562.982879147516,,,,,,,
LocalLevelSV,2022-02-01,2022-03-01,1,validation,1917.0,2473.1049478924288,468.2763968700599,1872.9845983758319,3073.2252974090256,1555.3000752169519,3390.9098205679056,345.80622759618063,-7.7731431489108225
LocalLevelSV,2022-02-01,2022-05-01,3,validation,,2473.1049478924288,679.9215811378136,1601.7503811374318,3344.4595146474257,1140.4831365508226,3805.726759234035,,
LocalLevelSV,2022-02-01,2022-08-01,6,validation,,2473.1049478924288,909.2905011292884,1307.8022826349916,3638.407613149866,690.9283141946953,4255.281581590162,,
LocalLevelSV,2022-02-01,2023-02-01,12,test,,2473.1049478924288,1247.3335293088085,874.5827106499551,4071.6271851349024,28.376153737995537,4917.8337420468615,,
BoPIdentity,2022-02-01,2022-03-01,1,validation,1917.0,2361.645210710561,,,,,,,
BoPIdentity,2022-02-01,2022-05-01,3,validation,,2361.645210710561,,,,,,,
BoPIdentity,2022-02-01,2022-08-01,6,validation,,2361.645210710561,,,,,,,
BoPIdentity,2022-02-01,2023-02-01,12,test,,2361.645210710561,,,,,,,
Naive,2022-03-01,2022-04-01,1,validation,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
Naive,2022-03-01,2022-06-01,3,validation,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
Naive,2022-03-01,2022-09-01,6,validation,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
Naive,2022-03-01,2023-03-01,12,test,,2361.645210710561,489.9638490715587,1733.731272872451,2989.559148548671,1401.3337128037138,3321.9567086174084,,
ARIMA,2022-03-01,2022-04-01,1,validation,,1661.5153363186791,449.02914732563687,1086.0613295881726,2236.9693430491857,781.4343795517252,2541.596293085633,,
ARIMA,2022-03-01,2022-06-01,3,validation,,1669.4748662015459,680.2393772874078,797.7130272935124,2541.2367051095794,336.23018585230966,3002.719546550782,,
ARIMA,2022-03-01,2022-09-01,6,validation,,1120.546355120201,990.9189988553013,-149.3674391910945,2390.4601494314966,-821.6191942326232,3062.7119044730252,,
ARIMA,2022-03-01,2023-03-01,12,test,,1095.3393659684598,1502.5612937990322,-830.2704124270108,3020.9491443639304,-1849.6266544414693,4040.305386378389,,
VECM,2022-03-01,2022-04-01,1,validation,,2862.865990297195,448.18998874304555,2288.487408561949,3437.244572032441,1984.4297541294377,3741.302226464952,,
VECM,2022-03-01,2022-06-01,3,validation,,2835.149817819697,448.18998874304555,2260.771236084451,3409.528399554943,1956.7135816519399,3713.5860539874543,,
VECM,2022-03-01,2022-09-01,6,validation,,2807.2102100866095,448.18998874304555,2232.8316283513636,3381.5887918218555,1928.7739739188523,3685.6464462543668,,
VECM,2022-03-01,2023-03-01,12,test,,2894.6482799163714,448.18998874304555,2320.2696981811255,3469.0268616516173,2016.2120437486142,3773.0845160841286,,
BVAR,2022-03-01,2022-04-01,1,validation,,2345.368071348046,476.6284171665766,1734.5441771449846,2956.191965551108,1411.1935396932495,3279.542603002843,,
BVAR,2022-03-01,2022-06-01,3,validation,,1990.2380910453192,715.3041015863707,1073.538999816546,2906.9371822740923,588.267813942291,3392.2083681483473,,
BVAR,2022-03-01,2022-09-01,6,validation,,1481.151788920707,1022.1579830954622,171.2036254503978,2791.0999523910164,-522.241044456445,3484.544622297859,,
BVAR,2022-03-01,2023-03-01,12,test,,404.5945132598037,1469.8062911724157,-1479.0380402400958,2288.227066759703,-2476.172881688444,3285.361908208051,,
XGBoost,2022-03-01,2022-04-01,1,validation,,2267.841552734375,46.166852426729896,2208.676350730614,2327.006754738136,2177.356184698411,2358.326920770339,,
XGBoost,2022-03-01,2022-06-01,3,validation,,2109.15380859375,46.166852426729896,2049.988606589989,2168.319010597511,2018.6684405577862,2199.639176629714,,
XGBoost,2022-03-01,2022-09-01,6,validation,,2241.06884765625,46.166852426729896,2181.903645652489,2300.234049660011,2150.583479620286,2331.554215692214,,
XGBoost,2022-03-01,2023-03-01,12,test,,2197.0419921875,46.166852426729896,2137.876790183739,2256.207194191261,2106.556624151536,2287.527360223464,,
MS-VAR,2022-03-01,2022-04-01,1,validation,,-1414.9784689626563,489.9638490715587,-2042.8924068007664,-787.0645311245461,-2375.2899668695036,-454.66697105580886,,
MS-VAR,2022-03-01,2022-06-01,3,validation,,-4342.9985962693545,489.9638490715587,-4970.912534107465,-3715.0846584312444,-5303.310094176202,-3382.687098362507,,
MS-VAR,2022-03-01,2022-09-01,6,validation,,-5248.3880945353185,489.9638490715587,-5876.302032373429,-4620.474156697208,-6208.699592442166,-4288.076596628471,,
MS-VAR,2022-03-01,2023-03-01,12,test,,-5424.151426030225,489.9638490715587,-6052.065363868335,-4796.237488192114,-6384.462923937072,-4463.839928123377,,
MS-VECM,2022-03-01,2022-04-01,1,validation,,-1491.0794020007456,489.9638490715587,-2118.9933398388557,-863.1654641626354,-2451.390899907593,-530.7679040938982,,
